6030,1413,501
6031,1416,501
6032,1419,499
6033,1422,501
6033,1425,500
6034,1428,502
6035,1431,502
6036,1434,499
6037,1437,500
6037,1440,500
6038,1443,500
6039,1446,502
6040,1449,501
6041,1452,502
6042,1455,497
6042,1458,503
6043,1461,501
6044,1464,499
6045,1467,502
6046,1470,498
6046,1473,501
6047,1476,501
6051,1479,499
6052,1482,497
6052,1485,500
6053,1488,498
6054,1491,497
6055,1494,500
6056,1497,499
6056,1500,501
6057,1503,498
6059,1506,500
6060,1509,502
6061,1512,502
6062,1515,502
6062,1518,499
6063,1521,503
6064,1524,500
6065,1527,500
6066,1530,503
6066,1533,499
6067,1536,502
6068,1539,504
6069,1542,499
6070,1545,501
6071,1548,500
6071,1551,501
6072,1554,502
6073,1557,501
6074,1560,503
6075,1563,502
6075,1566,502
6076,1569,498
6077,1572,499
6078,1575,500
6079,1578,502
6082,1581,499
6083,1584,501
6084,1587,500
6085,1590,499
6085,1593,501
6086,1596,498
6087,1599,500
6088,1602,500
6089,1605,499
6090,1608,501
6090,1611,501
6091,1614,501
6092,1617,501
6093,1620,500
6094,1623,501
6094,1626,500
6095,1629,502
6096,1632,502
6097,1635,500
6098,1638,501
6099,1641,500
6099,1644,501
6100,1647,500
6102,1650,501
6103,1653,503
6104,1656,500
6104,1659,501
6105,1662,498
6106,1665,501
6107,1668,501
6108,1671,499
6109,1674,502
6109,1677,498
6110,1680,501
6114,1683,499
6114,1686,500
6115,1689,500
6116,1692,501
6117,1695,501
6118,1698,500
6118,1701,499
6119,1704,498
6120,1707,500
6121,1710,499
6122,1713,500
6123,1716,502
6123,1719,499
6124,1722,502
6125,1725,501
6126,1728,500
6127,1731,501
6127,1734,502
6128,1737,502
6129,1740,499
6130,1743,502
6131,1746,503
6132,1749,499
6132,1752,503
6133,1755,497
6134,1758,502
6135,1761,500
6136,1764,501
6136,1767,500
6137,1770,499
6138,1773,501
6139,1776,499
6140,1779,498
6141,1782,500
6145,1785,500
6146,1788,501
6147,1791,500
6147,1794,500
6148,1797,499
6149,1800,500
6150,1803,501
6151,1806,499
6152,1809,500
6152,1812,500
6153,1815,501
6154,1818,501
6155,1821,502
6156,1824,501
6156,1827,500
6157,1830,501
6158,1833,499
6159,1836,500
6160,1839,503
6161,1842,502
6161,1845,503
6162,1848,499
6163,1851,501
6164,1854,499
6165,1857,501
6165,1860,500
6166,1863,498
6167,1866,503
6168,1869,499
6169,1872,501
6170,1875,499
6170,1878,501
6171,1881,502
6172,1884,499
6173,1887,501
6176,1890,497
6177,1893,499
6178,1896,498
6179,1899,497
6179,1902,497
6180,1905,498
6181,1908,499
6182,1911,500
6183,1914,498
6183,1917,500
6184,1920,500
6185,1923,501
6187,1926,500
6188,1929,502
6189,1932,501
6189,1935,500
6190,1938,500
6191,1941,500
6192,1944,501
6193,1947,503
6193,1950,501
6194,1953,501
6195,1956,499
6196,1959,501
6197,1962,503
6198,1965,502
6198,1968,501
6199,1971,501
6200,1974,503
6201,1977,500
6202,1980,501
6202,1983,504
6203,1986,501
6204,1989,503
6208,1992,500
6209,1995,502
6209,1998,502
6210,2001,501
6211,2004,500
6212,2007,500
6213,2010,500
6214,2013,502
6214,2016,503
6215,2019,501
6216,2022,501
6217,2025,499
6218,2028,502
6218,2028,502
6219,2028,500
6220,2028,502
6221,2028,495
6222,2028,499
6223,2028,500
6223,2028,498
6224,2028,499
6225,2028,497
6226,2028,499
6227,2028,497
6227,2028,497
6228,2028,500
6230,2028,497
6231,2028,502
6232,2028,497
6233,2028,500
6233,2028,503
6234,2028,500
6235,2028,502
6236,2028,496
6239,2028,503
6240,2028,497
6241,2028,499
6242,2028,496
6243,2028,498
6243,2028,498
6244,2028,498
6245,2028,502
6246,2028,496
6247,2028,501
6247,2028,501
6248,2028,500
6249,2028,501
6250,2028,499
6251,2028,502
6252,2028,499
6252,2028,502
6253,2028,502
6254,2028,498
6255,2028,499
6256,2028,498
6256,2028,500
6257,2028,503
6258,2028,500
6259,2028,501
6260,2028,495
6261,2028,499
6261,2028,502
6262,2028,499
6263,2028,501
6264,2028,497
6265,2028,501
6265,2028,497
6266,2028,497
6270,2028,496
6272,2028,501
6272,2028,499
6273,2028,498
6274,2028,497
6275,2028,494
6276,2028,498
6276,2028,496
6277,2028,497
6278,2028,501
6279,2028,496
6280,2028,501
6281,2028,497
6281,2028,499
6282,2028,500
6283,2028,499
6284,2028,502
6285,2028,498
6285,2028,501
6286,2028,499
6287,2028,498
6288,2028,501
6289,2028,497
6290,2028,501
6290,2028,501
6291,2028,500
6292,2028,502
6293,2028,497
6294,2028,500
6294,2028,499
6295,2028,501
6296,2028,503
6297,2028,499
6298,2028,501
6301,2028,499
6302,2028,501
6303,2028,497
6304,2028,499
6304,2028,498
6305,2028,498
6306,2028,500
6307,2028,497
6308,2028,498
6308,2028,497
6309,2028,499
6310,2028,500
6311,2028,498
6312,2028,502
6313,2028,498
6313,2028,500
6315,2028,501
6316,2028,499
6317,2028,501
6318,2028,499
6318,2028,500
6319,2028,499
6320,2028,499
6321,2028,502
6322,2028,499
6323,2028,501
6323,2028,498
6324,2028,501
6325,2028,500
6326,2028,497
6327,2028,500
6327,2028,495
6328,2028,499
6329,2028,499
6333,2028,499
6333,2028,495
6334,2028,499
6335,2028,499
6336,2028,496
6337,2028,498
6337,2028,493
6338,2028,500
6339,2028,501
6340,2028,498
6341,2028,500
6342,2028,497
6342,2028,499
6343,2028,496
6344,2028,499
6345,2028,501
6346,2028,499
6346,2028,502
6347,2028,497
6348,2028,498
6349,2028,503
6350,2028,498
6351,2028,501
6351,2028,496
6352,2028,500
6353,2028,501
6354,2028,501
6355,2028,499
6355,2028,497
6356,2028,499
6358,2028,499
6359,2028,498
6360,2028,499
6361,2028,497
6364,2028,498
6365,2028,498
6366,2028,499
6366,2028,496
6367,2028,499
6368,2028,499
6369,2028,496
6370,2028,498
6371,2028,495
6371,2028,500
6372,2028,496
6373,2028,496
6374,2028,499
6375,2028,497
6375,2028,498
6376,2028,496
6377,2028,497
6378,2028,498
6379,2028,497
6380,2028,500
6380,2028,496
6381,2028,501
6382,2028,498
6383,2028,500
6384,2028,500
6384,2028,500
6385,2028,498
6386,2028,499
6387,2028,499
6388,2028,500
6389,2028,499
6389,2028,499
6390,2028,498
6391,2028,500
6394,2028,497
6395,2028,500
6396,2028,498
6397,2028,498
6398,2028,502
6398,2028,499
6400,2028,500
6401,2028,499
6402,2028,500
6403,2028,502
6404,2028,497
6404,2028,502
6405,2028,495
6406,2028,500
6407,2028,501
6408,2028,502
6408,2028,501
6409,2028,496
6410,2028,499
6411,2028,497
6412,2028,497
6412,2028,500
6413,2028,496
6414,2028,499
6415,2028,494
6416,2028,496
6417,2028,501
6417,2028,496
6418,2028,498
6419,2028,497
6420,2028,498
6421,2028,500
6421,2028,496
6422,2028,500
6423,2028,497
6426,2028,499
6427,2028,498
6428,2028,497
6429,2028,497
6430,2028,497
6430,2028,499
6431,2028,498
6432,2028,497
6433,2028,498
6434,2028,500
6434,2028,501
6435,2028,497
6436,2028,499
6437,2028,497
6438,2028,500
6439,2025,500
6439,2022,500
6440,2019,502
6441,2016,498
6443,2013,502
6444,2010,499
6444,2007,501
6445,2004,503
6446,2001,500
6447,1998,501
6448,1995,502
6449,1992,500
6449,1989,503
6450,1986,499
6451,1983,501
6452,1980,499
6453,1977,500
6453,1974,500
6454,1971,499
6458,1968,499
6459,1965,498
6460,1962,501
6460,1959,500
6461,1956,498
6462,1953,498
6463,1950,501
6464,1947,500
6465,1944,501
6465,1941,502
6466,1938,501
6467,1935,501
6468,1932,500
6469,1929,499
6469,1926,501
6470,1923,500
6471,1920,503
6472,1917,498
6473,1914,499
6474,1911,500
6474,1908,499
6475,1905,502
6476,1902,500
6477,1899,501
6478,1896,503
6478,1893,501
6479,1890,502
6480,1887,500
6481,1884,501
6482,1881,499
6483,1878,500
6483,1875,502
6484,1872,499
6486,1869,503
6489,1866,502
6490,1863,500
6491,1860,498
6492,1857,501
6493,1854,500
6493,1851,500
6494,1848,500
6495,1845,498
6496,1842,500
6497,1839,499
6498,1836,501
6498,1833,502
6499,1830,501
6500,1827,503
6501,1824,501
6502,1821,500
6502,1818,501
6503,1815,500
6504,1812,502
6505,1809,501
6506,1806,503
6507,1803,498
6507,1800,502
6508,1797,501
6509,1794,500
6510,1791,500
6511,1788,499
6511,1785,499
6512,1782,501
6513,1779,500
6514,1776,500
6515,1773,497
6516,1770,499
6516,1767,500
6520,1764,499
6521,1761,496
6521,1758,501
6522,1755,499
6523,1752,498
6524,1749,500
6525,1746,497
6526,1743,498
6526,1740,497
6528,1737,498
6529,1734,498
6530,1731,498
6531,1728,500
6531,1725,499
6532,1722,499
6533,1719,500
6534,1716,497
6535,1713,500
6536,1710,498
6536,1707,499
6537,1704,500
6538,1701,500
6539,1698,500
6540,1695,497
6540,1692,500
6541,1689,498
6542,1686,498
6543,1683,499
6544,1680,496
6545,1677,499
6545,1674,499
6546,1671,498
6547,1668,499
6548,1665,498
6551,1662,498
6552,1659,498
6553,1656,500
6554,1653,498
6555,1650,500
6555,1647,498
6556,1644,499
6557,1641,499
6558,1638,500
6559,1635,501
6559,1632,501
6560,1629,501
6561,1626,503
6562,1623,500
6563,1620,500
6564,1617,497
6564,1614,501
6565,1611,499
6566,1608,501
6567,1605,500
6568,1602,497
6568,1599,499
6569,1596,499
6571,1593,499
6572,1590,499
6573,1587,498
6574,1584,500
6574,1581,498
6575,1578,501
6576,1575,501
6577,1572,499
6578,1569,499
6578,1566,499
6579,1563,500
6584,1560,498
6585,1557,500
6586,1554,501
6587,1551,499
6588,1548,499
6588,1545,497
6589,1542,500
6590,1539,501
6591,1536,500
6592,1533,502
6592,1530,499
6593,1527,501
6594,1524,499
6595,1521,500
6596,1518,501
6597,1515,499
6597,1512,500
6598,1509,500
6599,1506,498
6600,1503,501
6601,1500,499
6601,1497,501
6602,1494,498
6603,1491,500
6604,1488,502
6605,1485,503
6606,1482,502
6606,1479,501
6607,1476,501
6608,1473,503
6609,1470,500
6610,1467,503
6610,1464,501
6611,1461,503
6616,1458,501
6617,1455,502
6617,1452,497
6618,1449,501
6619,1446,502
6620,1443,500
6621,1440,500
6621,1437,500
6622,1434,502
6623,1431,502
6624,1428,501
6625,1425,504
6626,1422,500
6626,1419,501
6627,1416,500
6628,1413,503
6629,1410,504
6630,1407,501
6630,1404,504
6631,1401,500
6632,1398,501
6633,1395,504
6634,1392,501
6635,1389,501
6635,1386,500
6636,1383,503
6637,1380,499
6638,1377,499
6639,1374,500
6639,1371,498
6640,1368,501
6641,1365,500
6642,1362,500
6643,1359,500
6644,1356,500
6647,1353,501
6648,1350,500
6649,1347,500
6649,1344,500
6650,1341,501
6651,1338,500
6652,1335,500
6653,1332,500
6654,1329,500
6654,1326,502
6656,1323,502
6657,1320,501
6658,1317,503
6659,1314,501
6659,1311,502
6660,1308,499
6661,1305,502
6662,1302,502
6663,1299,501
6664,1296,503
6664,1293,501
6665,1290,501
6666,1287,500
6667,1284,502
6668,1281,503
6668,1278,501
6669,1275,503
6670,1272,500
6671,1269,501
6672,1266,501
6673,1263,501
6673,1260,502
6674,1257,500
6675,1254,503
6687,1251,499
6687,1248,502
6688,1245,501
6689,1242,502
6690,1239,499
6691,1236,500
6692,1233,502
6692,1230,501
6693,1227,501
6694,1224,499
6695,1221,502
6696,1218,502
6696,1215,503
6697,1212,502
6699,1209,500
6700,1206,504
6701,1203,502
6702,1200,504
6702,1197,504
6703,1194,502
6704,1191,504
6705,1188,502
6706,1185,501
6707,1182,504
6707,1179,502
6708,1176,504
6709,1173,503
6710,1170,503
6711,1167,503
6711,1164,502
6712,1161,504
6713,1158,503
6714,1155,504
6715,1152,502
6719,1149,504
6719,1146,504
6720,1143,503
6721,1140,502
6722,1137,505
6723,1134,502
6723,1131,502
6724,1128,504
6725,1125,503
6726,1122,505
6727,1119,504
6728,1116,507
6728,1113,505
6729,1110,503
6730,1107,505
6731,1104,504
6732,1101,503
6732,1098,506
6733,1095,503
6734,1092,506
6735,1089,501
6736,1086,504
6737,1083,503
6737,1080,504
6738,1077,503
6739,1074,503
6740,1071,503
6742,1068,503
6742,1065,504
6743,1062,505
6744,1059,502
6745,1056,505
6746,1053,504
6747,1050,505
6750,1047,501
6751,1044,504
6752,1041,504
6752,1038,505
6753,1035,503
6754,1032,502
6755,1029,504
6756,1026,503
6757,1023,505
6757,1020,506
6758,1017,504
6759,1014,505
6760,1011,502
6761,1008,505
6761,1005,505
6762,1002,504
6763,999,506
6764,996,502
6765,993,505
6765,990,505
6766,987,503
6767,984,506
6768,981,503
6769,978,503
6769,975,505
6770,972,504
6771,969,507
6772,966,504
6772,963,506
6773,960,505
6774,957,505
6775,954,506
6776,951,504
6776,948,505
6777,945,506
6781,942,504
6781,939,504
6782,936,503
6784,933,505
6785,930,503
6785,927,504
6786,924,506
6787,921,504
6788,918,505
6789,915,505
6789,912,508
6790,909,504
6791,906,505
6792,903,505
6792,900,504
6793,897,504
6794,894,505
6795,891,504
6796,888,504
6796,885,504
6797,882,504
6798,879,506
6799,876,504
6800,873,506
6800,870,505
6801,867,504
6802,864,504
6803,861,503
6803,858,506
6804,855,504
6805,852,504
6806,849,503
6807,846,502
6807,843,503
6808,840,505
6809,837,503
6810,834,505
6813,834,504
6814,834,504
6815,834,500
6815,834,504
6816,834,504
6817,834,502
6818,834,504
6818,834,499
6819,834,504
6820,834,505
6821,834,501
6822,834,504
6822,834,502
6823,834,501
6824,834,505
6825,834,500
6825,834,503
6827,834,500
6828,834,501
6829,834,503
6830,834,498
6830,834,503
6831,834,503
6832,831,500
6833,828,502
6834,825,501
6834,822,502
6835,819,504
6836,816,505
6837,813,503
6837,810,500
6838,807,503
6839,804,505
6840,801,503
6841,798,505
6841,795,502
6845,792,504
6845,789,501
6846,786,504
6847,783,503
6848,780,502
6849,777,502
6849,774,502
6850,771,503
6851,771,503
6852,771,500
6853,771,503
6853,771,502
6854,771,502
6855,771,504
6856,771,501
6856,771,503
6857,771,502
6858,771,502
6859,771,503
6860,771,499
6860,771,501
6861,771,501
6862,771,500
6863,771,502
6863,771,498
6864,771,502
6865,771,503
6866,771,500
6867,771,502
6867,771,498
6868,771,503
6870,771,505
6871,771,500
6871,771,503
6872,771,500
6873,771,501
6874,771,504
6877,771,504
6878,771,503
6879,771,500
6879,771,503
6880,771,498
6881,771,503
6882,771,503
6883,771,499
6883,771,502
6884,771,501
6885,771,503
6886,771,505
6887,771,500
6887,771,503
6888,771,502
6889,771,502
6890,771,503
6890,771,500
6891,771,503
6892,771,503
6893,771,502
6894,771,504
6894,771,499
6895,771,505
6896,771,505
6897,771,501
6897,771,504
6898,771,502
6899,771,503
6900,771,505
6901,771,502
6901,771,504
6902,771,501
6903,771,502
6904,771,505
6904,771,501
6905,771,504
6909,771,500
6909,771,503
6910,771,498
6912,771,500
6913,771,502
6913,771,498
6914,771,500
6915,771,497
6916,771,498
6917,771,501
6917,771,498
6918,771,502
6919,771,500
6920,771,499
6920,771,499
6921,771,498
6922,771,502
6923,771,502
6924,771,501
6924,771,503
6925,771,498
6926,771,503
6927,771,505
6927,771,502
6928,771,503
6929,771,502
6930,771,504
6931,771,505
6931,771,502
6932,771,503
6933,771,500
6934,771,503
6935,771,504
6935,771,501
6936,771,505
6937,771,501
6940,771,503
6941,771,501
6942,771,501
6942,771,502
6943,771,497
6944,771,500
6945,771,501
6946,771,500
6946,771,502
6947,771,496
6948,771,502
6949,771,503
6949,771,501
6950,771,502
6951,771,500
6952,771,503
6953,771,502
6953,771,497
6955,771,501
6956,771,498
6957,771,500
6957,771,500
6958,771,495
6959,771,499
6960,771,497
6961,771,497
6961,771,499
6962,771,496
6963,771,498
6964,771,498
6964,771,497
6965,771,499
6966,771,495
6967,771,497
6968,771,497
6968,771,495
6969,771,500
6973,771,497
6974,771,498
6974,771,497
6975,771,498
6976,771,494
6977,771,498
6977,771,497
6978,771,497
6979,771,498
6980,771,496
6981,771,499
6981,771,500
6982,771,495
6983,771,498
6984,771,498
6984,771,497
6985,771,500
6986,771,495
6987,771,498
6988,771,497
6988,771,499
6989,771,499
6990,771,494
6991,771,499
6991,771,501
6992,771,498
6993,771,500
6994,771,496
6995,771,499
6995,771,499
6996,771,497
6998,771,499
6999,771,498
6999,771,498
7000,771,500
7001,771,497
7004,771,496
7005,771,495
7006,771,499
7007,771,494
7008,771,496
7008,771,501
7009,771,497
7010,771,499
7011,771,495
7011,771,496
7012,771,500
7013,771,497
7014,771,500
7015,771,499
7015,771,498
7016,771,498
7017,771,494
7018,771,497
7018,771,497
7019,771,498
7020,771,500
7021,771,495
7022,771,498
7022,771,500
7023,771,497
7024,771,499
7025,771,495
7025,771,498
7026,771,500
7027,771,497
7028,771,499
7029,771,496
7029,771,497
7030,771,500
7031,771,498
7032,771,499
7032,771,497
7036,771,496
7037,771,493
7037,771,495
7038,771,496
7040,771,492
7041,771,497
7042,771,494
7042,771,494
7043,771,497
7044,771,495
7045,771,499
7045,771,497
7046,771,498
7047,771,499
7048,771,495
7049,771,498
7049,771,495
7050,771,496
7051,771,498
7052,771,491
7052,771,497
7053,771,497
7054,771,496
7055,771,496
7056,771,496
7056,771,499
7057,771,498
7058,771,496
7059,771,500
7059,771,499
7060,771,496
7061,771,499
7062,771,496
7063,771,499
7063,771,498
7064,771,497
7068,771,495
7068,771,498
7069,771,498
7070,771,495
7071,771,498
7071,771,496
7072,771,498
7073,771,498
7074,771,495
7075,771,499
7075,771,499
7076,771,498
7077,771,499
7078,771,497
7078,771,500
7079,771,499
7080,771,498
7081,771,500
7083,771,498
7083,771,501
7084,771,501
7085,771,497
7086,771,500
7086,771,496
7087,771,498
7088,771,499
7089,771,496
7090,771,497
7090,771,498
7091,771,498
7092,771,501
7093,771,497
7093,771,499
7094,771,500
7095,771,499
7096,771,500
7097,771,496
7100,771,497
7101,771,498
7101,771,497
7102,771,496
7103,771,497
7104,771,500
7105,771,495
7105,771,499
7106,771,498
7107,771,499
7108,771,499
7108,771,496
7109,771,498
7110,771,501
7111,771,498
7112,771,499
7112,771,496
7113,771,499
7114,771,499
7115,771,497
7115,771,502
7116,771,498
7117,771,499
7118,771,499
7119,771,496
7119,771,499
7120,771,499
7121,771,499
7122,771,500
7122,771,495
7123,771,497
7124,771,498
7126,771,498
7127,771,502
7127,771,495
7128,771,497
7129,771,498
7132,771,497
7133,771,496
7134,771,498
7135,771,499
7135,771,498
7136,771,498
7137,771,499
7138,771,497
7139,771,498
7139,771,496
7140,771,497
7141,771,500
7142,771,496
7142,771,500
7143,771,496
7144,771,499
7145,771,501
7146,771,498
7146,771,499
7147,771,497
7148,771,497
7149,771,500
7149,771,496
7150,771,498
7151,771,499
7152,771,498
7153,771,499
7153,771,498
7154,771,499
7155,771,501
7156,771,499
7156,771,501
7157,771,497
7158,771,501
7159,771,502
7160,771,498
7163,771,499
7164,771,500
7165,771,500
7165,771,496
7166,771,498
7168,771,499
7169,771,496
7169,771,498
7170,771,494
7171,771,497
7172,771,500
7173,771,497
7173,771,500
7174,771,496
7175,771,499
7176,771,500
7176,771,496
7177,771,500
7178,771,498
7179,771,499
7180,771,501
7180,771,498
7181,771,500
7182,771,498
7183,771,496
7183,771,501
7184,771,495
7185,771,499
7186,771,498
7187,771,497
7187,771,499
7188,771,495
7189,771,498
7190,771,502
7190,771,497
7191,771,500
